gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
21,7,Holding,8,DEF,43,0.5248,1.1687,0.11,0.1958,0.118,0.0012,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,219,Ahamada,8,MID,43,0.4256,0.8466,0.1,0.198,0.1088,0.0,1,1,14,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,220,Andersen,8,DEF,49,2.1976,2.4818,0.68,0.0576,0.637,0.01,1,0,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,221,J.Ayew,8,MID,54,2.0136,2.1234,0.68,0.0576,0.637,0.01,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,222,Clyne,8,DEF,44,0.7472,1.4348,0.22,0.1716,0.2183,0.0016,1,1,75,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,223,C.Doucouré,8,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,224,Ebiowei,8,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,225,Edouard,8,FWD,54,1.9204,2.3766,0.48,0.1144,0.4556,0.0148,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,226,Eze,8,MID,60,2.012,2.5661,0.48,0.1456,0.458,0.022,1,2,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,227,Guaita,8,GKP,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,228,Guéhi,8,DEF,45,0.8408,1.6814,0.22,0.1404,0.2158,0.0012,1,1,86,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,229,Hughes,8,MID,49,0,0,0.0,0.0,0.0,0,1,2,67,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,230,Johnstone,8,GKP,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,231,Lerma,8,MID,47,1.664,2.0133,0.48,0.1144,0.4556,0.0068,1,2,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,232,Mateta,8,FWD,49,1.0868,1.805,0.28,0.1584,0.2731,0.004,1,2,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,233,Matthews,8,GKP,39,0.1608,0.725,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,234,Mitchell,8,DEF,47,1.9768,2.2443,0.68,0.0576,0.637,0.0068,1,0,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,235,O'Brien,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,236,Olise,8,MID,59,1.5188,2.3423,0.28,0.2016,0.2765,0.0096,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,237,Plange,8,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,238,C.Richards,8,DEF,39,0.6876,1.3742,0.22,0.1716,0.2183,0.0008,1,0,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,239,Riedewald,8,MID,43,0.424,0.8587,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,240,Schlupp,8,MID,49,1.57,1.8461,0.48,0.1144,0.4556,0.0028,1,2,75,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,241,Tomkins,8,DEF,40,0.4784,1.1695,0.1,0.198,0.1088,0.0004,1,0,3,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,242,Ward,8,DEF,45,0.7344,1.498,0.22,0.1716,0.2183,0.0024,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,243,Whitworth,8,GKP,39,0.1792,0.8081,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,385,Henderson,8,GKP,44,3.1296,2.2157,0.88,0.0048,0.8188,0.0008,1,-2,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,615,Matheus França,8,MID,48,0,0,0.0,0.0,0.0,0,1,1,14,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,657,Rak-Sakyi,8,MID,45,0.4724,0.9984,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,658,Gordon,8,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,720,Ola-Adebomi,8,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,721,Ozoh,8,MID,45,0.4636,0.907,0.1,0.198,0.1088,0.0,1,1,22,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,724,Raymond,8,MID,45,0.4724,0.9658,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,763,Adaramola,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,792,Muñoz,8,DEF,45,0.4628,1.0883,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:16.479601+00:00,
21,807,Wharton,8,MID,50,0.6648,1.2206,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-19T06:19:16.479601+00:00,
21,821,Umeh-Chibueze,8,FWD,45,0.4672,0.9198,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:16.479601+00:00,
21,825,Rodney,8,MID,45,0.4876,0.9503,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:16.479601+00:00,
21,842,Mathurin,8,MID,44,0.4844,0.9281,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:16.479601+00:00,
21,244,André Gomes,9,MID,44,0.3504,0.752,0.05,0.209,0.0632,0.0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,245,Branthwaite,9,DEF,41,0.864,1.7319,0.22,0.1404,0.2158,0.002,1,6,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,246,Calvert-Lewin,9,FWD,58,2.1744,2.7365,0.48,0.1456,0.458,0.0308,1,2,62,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,247,Coleman,9,DEF,44,0.5008,1.233,0.1,0.198,0.1088,0.0004,1,6,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,248,Dele,9,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,249,A.Doucoure,9,MID,55,3.0824,3.1811,0.68,0.0896,0.6396,0.0412,1,3,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,250,Garner,9,MID,49,2.262,2.2348,0.68,0.0576,0.637,0.0112,1,3,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,251,Gbamin,9,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,252,Godfrey,9,DEF,43,0.5672,1.3242,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,253,Gray,9,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,254,Gana,9,MID,48,1.3616,1.6909,0.48,0.1144,0.4556,0.002,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,257,Keane,9,DEF,43,0.8848,1.7445,0.22,0.1716,0.2183,0.004,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,259,McNeil,9,MID,54,2.6268,2.493,0.68,0.0704,0.638,0.0192,1,1,27,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,260,Mykolenko,9,DEF,46,0,0,0.0,0.0,0.0,0,1,6,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,261,Onana,9,MID,47,1.6344,2.0092,0.48,0.1144,0.4556,0.0052,1,3,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,262,Patterson,9,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,263,Pickford,9,GKP,45,3.37,2.301,0.9,0.004,0.8373,0.0016,1,9,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,264,Simms,9,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,265,Tarkowski,9,DEF,45,0.9496,1.9861,0.22,0.1404,0.2158,0.0064,1,5,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,266,J.Virginia,9,GKP,39,0.1824,0.8138,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,579,Lonergan,9,GKP,39,0.182,0.8277,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,588,Young,9,DEF,44,0.8968,1.7316,0.22,0.1716,0.2183,0.0024,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,601,Danjuma,9,MID,52,1.176,1.969,0.28,0.1584,0.2731,0.0068,1,3,62,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,624,Dobbin,9,MID,45,0.4848,1.0368,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,645,Y. Chermiti,9,FWD,48,0.7324,1.3694,0.18,0.1804,0.1818,0.002,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,649,Cannon,9,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,650,Onyango,9,MID,45,0.4492,0.9281,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,661,Harrison,9,MID,55,0,0,0.0,0.0,0.0,0,1,3,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,691,Beto,9,FWD,57,1.0152,1.6359,0.28,0.2016,0.2765,0.0044,1,1,27,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,719,Hunt,9,MID,45,0.484,0.9682,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,760,Metcalfe,9,MID,45,0.5072,1.0431,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,761,Campbell,9,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,841,Warrington,9,MID,45,0.4928,0.9716,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:16.479601+00:00,
21,863,Crellin,9,GKP,40,0.1852,0.8424,0.04,0.0384,0.0403,0.0004,1,,,,2026-08-19T06:19:16.479601+00:00,
21,193,Broja,10,FWD,49,0.9596,1.5236,0.28,0.1584,0.2731,0.0036,1,2,65,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,256,Iwobi,10,MID,53,1.8576,2.4385,0.48,0.1144,0.4556,0.014,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,267,Andreas,10,MID,53,2.0964,1.9624,0.68,0.0704,0.638,0.0072,1,2,81,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,268,Cairney,10,MID,49,1.5456,1.7809,0.48,0.1144,0.4556,0.0028,1,2,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,269,I.Cavaleiro,10,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,270,De Cordova-Reid,10,MID,53,1.8536,2.3096,0.48,0.1144,0.4556,0.0072,1,1,26,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,271,Diop,10,DEF,44,0.7508,1.4883,0.22,0.1716,0.2183,0.0012,1,2,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,272,Francois,10,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,273,Knockaert,10,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,274,Kongolo,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,275,Leno,10,GKP,48,3.3512,2.1832,0.9,0.008,0.8376,0.0024,1,2,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,276,Lukić,10,MID,43,0,0,0.0,0.0,0.0,0,1,1,8,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,277,Mbabu,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,278,Mitrović,10,FWD,74,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,279,Muniz,10,FWD,44,0.8644,1.2919,0.28,0.1584,0.2731,0.0,1,1,8,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,280,J.Palhinha,10,MID,50,1.8356,1.7395,0.68,0.0704,0.638,0.002,1,2,81,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,281,Ream,10,DEF,45,0.8196,1.6248,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,282,Reed,10,MID,45,1.19,1.3106,0.48,0.1144,0.4556,0.0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,283,Robinson,10,DEF,44,0.7256,1.4878,0.22,0.1404,0.2158,0.0004,1,2,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,284,Rodák,10,GKP,39,0.1364,0.6618,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,285,Tete,10,DEF,44,0.7132,1.4963,0.22,0.1716,0.2183,0.0012,1,2,63,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,286,Tosin,10,DEF,43,0.8308,1.5735,0.22,0.1716,0.2183,0.0004,1,2,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,287,Vinícius,10,FWD,46,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,288,Wilson,10,MID,53,1.4468,1.8631,0.48,0.1144,0.4556,0.0044,1,1,63,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,558,Raúl,10,FWD,52,1.8992,2.3271,0.48,0.1144,0.4556,0.0104,1,2,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,591,Willian,10,MID,53,1.9636,2.4855,0.48,0.1144,0.4556,0.0132,1,2,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,610,Bassey,10,DEF,44,0.7176,1.4115,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,625,De Fougerolles,10,DEF,40,0.4584,1.1352,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,651,Stansfield,10,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,652,Dibley-Dias,10,MID,45,0.4572,0.9281,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,662,Adama,10,MID,49,0.69,1.242,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,683,Harris,10,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,688,Castagne,10,DEF,45,0.8268,1.6115,0.22,0.1716,0.2183,0.002,1,1,26,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,692,Benda,10,GKP,40,0.1592,0.7035,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,707,Ballo-Touré,10,DEF,45,0.4732,1.1445,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,732,Tanton,10,DEF,40,0.5076,1.211,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,796,Sekularac,10,MID,44,0.4548,0.9775,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:16.479601+00:00,
21,810,King,10,MID,45,0.4588,0.9303,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:16.479601+00:00,
21,289,Adrián,11,GKP,39,0.1604,0.7723,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,290,Alexander-Arnold,11,DEF,85,3.1704,3.2121,0.68,0.0896,0.6396,0.0452,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,291,A.Becker,11,GKP,57,3.1452,2.199,0.9,0.008,0.8376,0.0012,1,6,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,292,Bajcetic,11,MID,47,0.8472,1.3484,0.28,0.1584,0.2731,0.0004,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,293,Darwin,11,FWD,74,2.3436,2.9661,0.48,0.1456,0.458,0.04,1,11,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,294,Diogo J.,11,MID,78,2.0808,2.7115,0.48,0.1456,0.458,0.0236,1,19,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,295,Elliott,11,MID,48,0.9292,1.4334,0.28,0.1584,0.2731,0.0004,1,3,63,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,296,Fabinho,11,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,297,Gakpo,11,FWD,72,2.004,2.4382,0.48,0.1456,0.458,0.0192,1,4,26,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,298,Gomez,11,DEF,45,0.7604,1.5712,0.22,0.1716,0.2183,0.002,1,10,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,299,Henderson,11,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,300,Jones,11,MID,49,1.0504,1.6352,0.28,0.1584,0.2731,0.0016,1,3,82,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,301,Kelleher,11,GKP,37,0.1388,0.6583,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,302,Konaté,11,DEF,49,1.3232,1.9178,0.48,0.1144,0.4556,0.002,1,6,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,303,Luis Díaz,11,MID,73,1.9292,2.4823,0.48,0.1456,0.458,0.016,1,3,63,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,304,Mac Allister,11,MID,58,1.38,1.5348,0.48,0.1456,0.458,0.0,1,3,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,305,Matip,11,DEF,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,306,Phillips,11,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,307,Robertson,11,DEF,64,1.6564,2.2646,0.48,0.1456,0.458,0.006,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,308,Salah,11,MID,132,4.968,4.7696,0.68,0.0576,0.637,0.1612,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,309,Szoboszlai,11,MID,71,2.4376,2.3425,0.68,0.0576,0.637,0.0156,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,310,Thiago,11,MID,48,0.7236,1.1488,0.24,0.1672,0.2366,0.0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,311,Tsimikas,11,DEF,46,1.718,2.1871,0.48,0.1144,0.4556,0.0036,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,312,Van den Berg,11,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,313,Virgil,11,DEF,63,2.4556,2.7093,0.68,0.0576,0.637,0.0204,1,6,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,626,Quansah,11,DEF,40,0.7912,1.4415,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,627,Clark,11,MID,44,0.4596,0.889,0.1,0.198,0.1088,0.0004,1,1,7,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,628,Doak,11,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,629,McConnell,11,MID,44,0.4712,0.9385,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,668,Endo,11,MID,54,1.202,1.4853,0.48,0.1144,0.4556,0.0004,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,708,Gravenberch,11,MID,50,0.9932,1.5586,0.28,0.1584,0.2731,0.0028,1,1,26,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,726,Chambers,11,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,728,Scanlon,11,DEF,39,0.468,1.1005,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,743,Nyoni,11,MID,45,0.4504,0.8767,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,756,Pitaluga,11,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,757,Bradley,11,DEF,40,0.4552,1.1177,0.1,0.198,0.1088,0.0004,1,8,82,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,782,Beck,11,DEF,45,0,0,0.0,0.0,0.0,0,1,1,7,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,783,Gordon,11,MID,45,0.448,0.8807,0.1,0.198,0.1088,0.0,1,1,1,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,812,Koumas,11,FWD,45,0.4468,0.8932,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:16.479601+00:00,
21,813,Mrozek,11,GKP,40,0.1452,0.6843,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:16.479601+00:00,
21,824,Danns,11,FWD,43,0.4392,0.8714,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:16.479601+00:00,
21,837,Nallo,11,DEF,40,0.48,1.1892,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:16.479601+00:00,
21,21,Sambi,12,MID,49,0.85,1.2225,0.28,0.1584,0.2731,0.0,1,2,85,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,52,Nakamba,12,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
21,314,Adebayo,12,FWD,48,1.6384,2.0736,0.48,0.1144,0.4556,0.0088,1,2,90,1,2026-08-19T06:19:16.479601+00:00,2026-08-19T06:19:59.254491+00:00
