gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
30,838,Acheampong,7,DEF,40,0.5156,1.2557,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,847,Sharman-Lowe,7,GKP,40,0.168,0.8095,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:30.806702+00:00,
30,851,George,7,FWD,45,0.47,0.9736,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:30.806702+00:00,
30,852,Dyer,7,MID,45,0.4756,1.0105,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:30.806702+00:00,
30,858,Curd,7,GKP,40,0.1796,0.8321,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:30.806702+00:00,
30,859,Sturge,7,DEF,40,0.5016,1.184,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:30.806702+00:00,
30,7,Holding,8,DEF,43,0.4848,1.1256,0.11,0.1958,0.118,0.0008,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,219,Ahamada,8,MID,43,0.4444,0.9449,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,220,Andersen,8,DEF,47,2.5564,2.4568,0.82,0.0324,0.7652,0.012,1,2,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,221,J.Ayew,8,MID,54,2.5684,2.2436,0.82,0.0324,0.7652,0.0124,1,2,65,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,222,Clyne,8,DEF,43,0.7456,1.4667,0.22,0.1716,0.2183,0.0016,1,1,1,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,223,C.Doucouré,8,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,224,Ebiowei,8,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,225,Edouard,8,FWD,53,2.5648,2.5335,0.68,0.0704,0.638,0.0216,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,226,Eze,8,MID,60,2.2752,2.8943,0.48,0.1456,0.458,0.0312,1,5,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,227,Guaita,8,GKP,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,228,Guéhi,8,DEF,42,0.7844,1.5881,0.22,0.1404,0.2158,0.0024,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,229,Hughes,8,MID,49,0,0,0.0,0.0,0.0,0,1,1,10,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,230,Johnstone,8,GKP,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,231,Lerma,8,MID,47,2.3864,1.9617,0.82,0.0324,0.7652,0.0072,1,2,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,232,Mateta,8,FWD,49,2.4212,2.3817,0.68,0.0704,0.638,0.0176,1,9,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,233,Matthews,8,GKP,39,0.1376,0.657,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,234,Mitchell,8,DEF,45,0.806,1.6375,0.22,0.1404,0.2158,0.002,1,2,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,235,O'Brien,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,236,Olise,8,MID,56,2.404,2.7874,0.48,0.1456,0.458,0.0216,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,237,Plange,8,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,238,C.Richards,8,DEF,39,0.7264,1.405,0.22,0.1716,0.2183,0.0008,1,2,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,239,Riedewald,8,MID,43,0.4724,0.9368,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,240,Schlupp,8,MID,48,2.1064,1.9361,0.68,0.0704,0.638,0.0064,1,0,24,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,241,Tomkins,8,DEF,40,0.4468,1.0589,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,242,Ward,8,DEF,45,0.694,1.512,0.22,0.1404,0.2158,0.004,1,2,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,243,Whitworth,8,GKP,39,0.1488,0.6744,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,385,Henderson,8,GKP,44,2.7668,2.1177,0.88,0.0048,0.8188,0.0008,1,3,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,615,Matheus França,8,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,657,Rak-Sakyi,8,MID,45,0.4568,0.9603,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,658,Gordon,8,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,720,Ola-Adebomi,8,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,721,Ozoh,8,MID,45,0.44,0.8774,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,724,Raymond,8,MID,45,0.4568,0.9198,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,763,Adaramola,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,792,Muñoz,8,DEF,45,0.712,1.534,0.22,0.1716,0.2183,0.0024,1,2,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,807,Wharton,8,MID,50,0.9752,1.4728,0.28,0.1584,0.2731,0.0012,1,2,79,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,821,Umeh-Chibueze,8,FWD,45,0.4332,0.8955,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,825,Rodney,8,MID,45,0.454,0.8968,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,842,Mathurin,8,MID,45,0.4528,0.875,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,244,André Gomes,9,MID,44,0.3436,0.7328,0.05,0.209,0.0632,0.0,1,1,18,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,245,Branthwaite,9,DEF,42,0.754,1.5633,0.22,0.1404,0.2158,0.0016,1,1,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,246,Calvert-Lewin,9,FWD,58,2.6744,2.8189,0.68,0.0576,0.637,0.042,1,2,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,247,Coleman,9,DEF,44,0.4352,1.0306,0.1,0.198,0.1088,0.0008,1,-1,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,248,Dele,9,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,249,A.Doucoure,9,MID,55,2.6804,2.7954,0.68,0.0576,0.637,0.0224,1,2,71,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,250,Garner,9,MID,49,2.4296,1.9862,0.82,0.0324,0.7652,0.0084,1,2,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,251,Gbamin,9,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,252,Godfrey,9,DEF,43,0.7536,1.6031,0.22,0.1716,0.2183,0.0032,1,1,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,253,Gray,9,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,254,Gana,9,MID,48,1.7064,1.6557,0.68,0.0704,0.638,0.002,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,257,Keane,9,DEF,43,0.7636,1.5176,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,259,McNeil,9,MID,54,3.024,2.3774,0.82,0.0324,0.7652,0.0216,1,5,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,260,Mykolenko,9,DEF,46,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,261,Onana,9,MID,47,2.0604,1.9793,0.68,0.0576,0.637,0.0056,1,1,78,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,262,Patterson,9,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,263,Pickford,9,GKP,46,3.0744,2.2623,0.9,0.008,0.8376,0.0028,1,2,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,264,Simms,9,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,265,Tarkowski,9,DEF,46,2.5316,2.5397,0.82,0.0324,0.7652,0.0144,1,0,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,266,J.Virginia,9,GKP,39,0.1624,0.7279,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,579,Lonergan,9,GKP,39,0.1868,0.8061,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,588,Young,9,DEF,44,0.7388,1.5747,0.22,0.1404,0.2158,0.0024,1,1,18,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,601,Danjuma,9,MID,52,1.1016,1.8048,0.28,0.1584,0.2731,0.0044,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,624,Dobbin,9,MID,45,0.4452,0.9012,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,645,Y. Chermiti,9,FWD,48,0.642,1.1377,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,649,Cannon,9,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,650,Onyango,9,MID,44,0.4504,0.9199,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,661,Harrison,9,MID,55,0,0,0.0,0.0,0.0,0,1,2,71,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,691,Beto,9,FWD,57,1.082,1.7075,0.28,0.2016,0.2765,0.0052,1,8,11,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,719,Hunt,9,MID,45,0.4472,0.8955,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,760,Metcalfe,9,MID,45,0.44,0.8861,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,761,Campbell,9,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,841,Warrington,9,MID,45,0.4896,1.0099,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,863,Crellin,9,GKP,40,0.1496,0.6872,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:30.806702+00:00,
30,193,Broja,10,FWD,49,0.978,1.5378,0.28,0.1584,0.2731,0.004,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,256,Iwobi,10,MID,53,2.824,2.84,0.68,0.0576,0.637,0.0292,1,2,73,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,267,Andreas,10,MID,53,2.6792,2.2193,0.82,0.0324,0.7652,0.0132,1,5,84,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,268,Cairney,10,MID,49,1.4764,1.7326,0.48,0.1144,0.4556,0.0016,1,4,16,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,269,I.Cavaleiro,10,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,270,De Cordova-Reid,10,MID,53,1.9464,2.5808,0.48,0.1144,0.4556,0.0184,1,6,5,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,271,Diop,10,DEF,44,0.7732,1.4957,0.22,0.1716,0.2183,0.002,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,272,Francois,10,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,273,Knockaert,10,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,274,Kongolo,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,275,Leno,10,GKP,48,3.2484,2.1365,0.9,0.008,0.8376,0.0028,1,1,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,276,Lukić,10,MID,43,0,0,0.0,0.0,0.0,0,1,2,62,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,277,Mbabu,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,278,Mitrović,10,FWD,74,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,279,Muniz,10,FWD,46,2.0556,2.5271,0.48,0.1144,0.4556,0.0132,1,6,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,280,J.Palhinha,10,MID,50,1.926,1.9328,0.68,0.0576,0.637,0.0056,1,8,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,281,Ream,10,DEF,45,0.8136,1.6755,0.22,0.1716,0.2183,0.0048,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,282,Reed,10,MID,44,1.1304,1.2973,0.48,0.1144,0.4556,0.0008,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,283,Robinson,10,DEF,46,2.5048,2.2839,0.82,0.0324,0.7652,0.0052,1,1,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,284,Rodák,10,GKP,39,0.1664,0.7137,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,285,Tete,10,DEF,44,0.7368,1.5293,0.22,0.1716,0.2183,0.0036,1,1,5,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,286,Tosin,10,DEF,43,0.7544,1.5633,0.22,0.1716,0.2183,0.0024,1,1,84,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,287,Vinícius,10,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,288,Wilson,10,MID,53,1.6396,2.193,0.48,0.1144,0.4556,0.0092,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,558,Raúl,10,FWD,50,2.5468,2.3924,0.68,0.0704,0.638,0.0144,1,1,5,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,591,Willian,10,MID,53,2.78,2.8106,0.68,0.0576,0.637,0.032,1,2,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,610,Bassey,10,DEF,44,0.7532,1.4437,0.22,0.1716,0.2183,0.002,1,0,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,625,De Fougerolles,10,DEF,39,0.4628,1.1061,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,651,Stansfield,10,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,652,Dibley-Dias,10,MID,45,0.4584,0.9818,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,662,Adama,10,MID,49,0.7432,1.4132,0.18,0.1804,0.1818,0.0024,1,4,27,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,683,Harris,10,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,688,Castagne,10,DEF,45,0.7736,1.6712,0.22,0.1404,0.2158,0.006,1,1,84,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,692,Benda,10,GKP,40,0.1444,0.6874,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,707,Ballo-Touré,10,DEF,45,0.4756,1.1209,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,732,Tanton,10,DEF,40,0.4864,1.1077,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,796,Sekularac,10,MID,44,0.4688,0.9392,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,810,King,10,MID,45,0.4492,0.9298,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,289,Adrián,11,GKP,39,0.172,0.7722,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,290,Alexander-Arnold,11,DEF,85,3.4004,3.5004,0.68,0.0576,0.637,0.0592,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,291,A.Becker,11,GKP,57,3.532,2.2701,0.9,0.008,0.8376,0.0012,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,292,Bajcetic,11,MID,47,0.8908,1.411,0.28,0.1584,0.2731,0.0012,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,293,Darwin,11,FWD,75,3.976,4.0232,0.68,0.0576,0.637,0.1092,1,2,82,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,294,Diogo J.,11,MID,80,2.6408,3.3353,0.48,0.1456,0.458,0.0428,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,295,Elliott,11,MID,48,2.0844,2.4965,0.48,0.1144,0.4556,0.0136,1,1,7,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,296,Fabinho,11,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,297,Gakpo,11,FWD,72,2.3276,2.7583,0.48,0.1456,0.458,0.0284,1,0,1,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,298,Gomez,11,DEF,46,2.266,2.4585,0.68,0.0704,0.638,0.0092,1,1,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,299,Henderson,11,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,300,Jones,11,MID,49,1.6336,1.993,0.48,0.1144,0.4556,0.004,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,301,Kelleher,11,GKP,38,0.2096,0.9336,0.04,0.0384,0.0403,0.0008,1,2,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,302,Konaté,11,DEF,49,1.7116,2.3221,0.48,0.1144,0.4556,0.0088,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,303,Luis Díaz,11,MID,75,3.55,3.7483,0.68,0.0576,0.637,0.0756,1,10,88,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,304,Mac Allister,11,MID,58,2.502,2.3604,0.68,0.0576,0.637,0.0132,1,4,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,305,Matip,11,DEF,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,306,Phillips,11,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,307,Robertson,11,DEF,64,1.9948,2.6026,0.48,0.1456,0.458,0.012,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,308,Salah,11,MID,132,5.444,5.2206,0.68,0.0576,0.637,0.1976,1,7,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,309,Szoboszlai,11,MID,71,2.8032,2.7146,0.68,0.0576,0.637,0.024,1,2,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,310,Thiago,11,MID,47,0.444,0.9381,0.09,0.2002,0.0997,0.0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,311,Tsimikas,11,DEF,45,1.0452,1.8973,0.22,0.1716,0.2183,0.0028,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,312,Van den Berg,11,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,313,Virgil,11,DEF,65,3.2384,2.9277,0.82,0.0324,0.7652,0.0336,1,1,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,626,Quansah,11,DEF,40,0.8508,1.6253,0.22,0.1716,0.2183,0.0024,1,2,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,627,Clark,11,MID,44,0.4872,1.0264,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,628,Doak,11,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,629,McConnell,11,MID,44,0.4872,1.0495,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,668,Endo,11,MID,54,1.3492,1.7241,0.48,0.1144,0.4556,0.0032,1,1,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,708,Gravenberch,11,MID,50,1.6648,1.9772,0.48,0.1144,0.4556,0.0048,1,1,1,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,726,Chambers,11,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,728,Scanlon,11,DEF,39,0.5048,1.2212,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,743,Nyoni,11,MID,45,0.534,1.099,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,756,Pitaluga,11,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,757,Bradley,11,DEF,42,0.918,1.791,0.22,0.1716,0.2183,0.004,1,4,90,1,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,782,Beck,11,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
30,783,Gordon,11,MID,45,0.4528,0.9174,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:30.806702+00:00,2026-08-19T06:19:59.538970+00:00
