gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
3,342,Bernardo,13,MID,66,1.4972,1.8928,0.45,0.154,0.4308,0.006,1,7,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,343,Bobb,13,MID,49,0.7652,1.5078,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,344,Carson,13,GKP,40,0.152,0.7296,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,345,De Bruyne,13,MID,96,3.1632,3.0546,0.72,0.0784,0.6759,0.0464,1,1,87,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,346,Doku,13,MID,65,1.5532,2.0449,0.45,0.154,0.4308,0.0084,1,2,67,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,347,Ederson M.,13,GKP,55,0.2988,0.9305,0.08,0.0736,0.0803,0.0,1,2,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,348,Foden,13,MID,94,2.838,2.7298,0.72,0.0784,0.6759,0.0288,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,349,Grealish,13,MID,64,1.5544,1.9565,0.45,0.154,0.4308,0.0044,1,2,71,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,350,Gvardiol,13,DEF,60,1.4544,2.0197,0.45,0.154,0.4308,0.0028,1,2,87,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,351,Haaland,13,FWD,151,4.0636,3.7246,0.72,0.0784,0.6759,0.1164,1,17,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,352,J.Alvarez,13,FWD,70,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,353,João Cancelo,13,DEF,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,354,Kovačić,13,MID,55,1.3712,1.6551,0.45,0.154,0.4308,0.0024,1,2,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,355,Lewis,13,DEF,46,0.704,1.4979,0.18,0.1804,0.1818,0.0028,1,6,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,356,Matheus N.,13,MID,49,0.702,1.2333,0.18,0.1804,0.1818,0.0008,1,4,18,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,357,McAtee,13,MID,49,0.6792,1.2355,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,358,Ortega Moreno,13,GKP,54,2.92,2.1093,0.88,0.0096,0.8192,0.0024,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,360,Rodrigo,13,MID,64,3.3096,2.3786,0.9,0.018,0.8384,0.0204,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,361,Rúben,13,DEF,55,1.3488,1.9341,0.45,0.154,0.4308,0.0036,1,0,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,362,Stones,13,DEF,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,363,Walker,13,DEF,54,0,0,0.0,0.0,0.0,0,1,1,2,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,571,Savinho,13,MID,65,1.5716,1.9926,0.45,0.154,0.4308,0.008,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,607,O’Reilly,13,MID,50,0.6664,1.2197,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,625,Gündogan,13,MID,65,1.5588,1.9968,0.45,0.154,0.4308,0.0068,1,1,22,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,626,Kaboré,13,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,671,Wright,13,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:51:37.235980+00:00,
3,672,Simpson-Pusey,13,DEF,40,0.436,1.0748,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:37.235980+00:00,
3,675,Wilson-Esbrand,13,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:51:37.235980+00:00,
3,698,Mubama,13,FWD,45,0.4384,0.9157,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:37.235980+00:00,
3,703,Alleyne,13,DEF,40,0.4844,1.1589,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:37.235980+00:00,
3,704,Brits,13,GKP,40,0.1504,0.7166,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:51:37.235980+00:00,
3,732,Khusanov,13,DEF,50,0.7288,1.5044,0.18,0.1804,0.1818,0.0016,1,,,,2026-08-18T09:51:37.235980+00:00,
3,733,Vitor Reis,13,DEF,45,0.4644,1.1319,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:37.235980+00:00,
3,736,Guardiola,13,MID,15,0.4632,0.9475,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:37.235980+00:00,
3,755,Marmoush,13,FWD,74,2.2356,2.0652,0.72,0.0784,0.6759,0.0132,1,,,,2026-08-18T09:51:37.235980+00:00,
3,765,N.Gonzalez,13,MID,60,1.54,1.9599,0.45,0.154,0.4308,0.0052,1,,,,2026-08-18T09:51:37.235980+00:00,
3,785,Echeverri,13,MID,58,1.5224,1.8752,0.45,0.154,0.4308,0.0036,1,,,,2026-08-18T09:51:37.235980+00:00,
3,364,Amad,14,MID,50,0.6928,1.3099,0.18,0.1804,0.1818,0.0016,1,1,21,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,365,Antony,14,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,366,B.Fernandes,14,MID,84,3.8004,3.6457,0.72,0.0784,0.6759,0.0832,1,2,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,367,Bayindir,14,GKP,45,0.1792,0.843,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,368,Casemiro,14,MID,50,0.7152,1.334,0.18,0.1804,0.1818,0.0008,1,1,45,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,369,Dalot,14,DEF,50,0.7252,1.5321,0.18,0.1804,0.1818,0.002,1,1,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,370,Eriksen,14,MID,54,1.7928,2.122,0.48,0.1144,0.4556,0.0068,1,1,4,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,371,Evans,14,DEF,44,0.5164,1.2267,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,372,Garnacho,14,MID,64,1.8868,2.4468,0.45,0.154,0.4308,0.0124,1,2,68,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,373,Hannibal,14,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,374,Heaton,14,GKP,40,0.1836,0.8422,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,375,Højlund,14,FWD,69,3.2436,2.6491,0.82,0.0324,0.7652,0.0324,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,376,Lindelof,14,DEF,44,0.9932,1.8892,0.22,0.1716,0.2183,0.0024,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,377,Maguire,14,DEF,50,0.748,1.5424,0.18,0.1804,0.1818,0.0016,1,1,21,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,378,Mainoo,14,MID,55,1.464,1.8099,0.45,0.154,0.4308,0.004,1,1,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,379,Malacia,14,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,380,Martinez,14,DEF,45,0,0,0.0,0.0,0.0,0,1,0,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,381,McTominay,14,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,382,Mount,14,MID,64,1.724,2.2532,0.45,0.154,0.4308,0.0132,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,383,Onana,14,GKP,50,2.844,2.1118,0.88,0.0096,0.8192,0.0,1,1,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,384,Pellistri,14,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,387,Shaw,14,DEF,49,1.4024,1.9889,0.48,0.1144,0.4556,0.0024,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,389,Zirkzee,14,FWD,71,2.3732,2.2581,0.72,0.0784,0.6759,0.0156,1,1,85,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,572,Yoro,14,DEF,44,0.5496,1.2965,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,593,De Ligt,14,DEF,50,0.5056,1.2795,0.09,0.2002,0.0997,0.002,1,0,68,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,594,Mazraoui,14,DEF,45,0.4888,1.188,0.1,0.198,0.1088,0.0012,1,1,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,613,Collyer,14,MID,45,0.48,0.9994,0.1,0.198,0.1088,0.0,1,1,45,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,648,Wheatley,14,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,652,Ugarte,14,MID,49,0.7004,1.2875,0.18,0.1804,0.1818,0.0012,1,,,,2026-08-18T09:51:37.235980+00:00,
3,658,Heaven,14,DEF,40,0.5652,1.323,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:51:37.235980+00:00,
3,667,Fletcher,14,MID,45,0.46,0.9558,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:37.235980+00:00,
3,670,Amass,14,DEF,40,0.506,1.2606,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:37.235980+00:00,
3,673,Fitzgerald,14,MID,45,0.5552,1.1122,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:51:37.235980+00:00,
3,691,Kukonki,14,DEF,40,0.5424,1.2838,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:51:37.235980+00:00,
3,745,Amorim,14,MID,8,0.482,0.995,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:37.235980+00:00,
3,761,Harrison,14,GKP,40,0.178,0.8174,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:51:37.235980+00:00,
3,766,Dorgu,14,DEF,45,0.5364,1.2843,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:51:37.235980+00:00,
3,776,Obi,14,FWD,45,0.4392,0.9197,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:37.235980+00:00,
3,777,Fredricson,14,DEF,40,0.5488,1.3397,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:51:37.235980+00:00,
3,778,Moorhouse,14,MID,45,0.4384,0.9038,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:37.235980+00:00,
3,779,Koné,14,MID,45,0.4512,0.9312,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:37.235980+00:00,
3,783,Graczyk,14,GKP,40,0.1792,0.843,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:51:37.235980+00:00,
3,788,Dermot Mee,14,GKP,40,0.1732,0.8027,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:51:37.235980+00:00,
3,390,A.Murphy,15,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,391,Almirón,15,MID,58,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,392,Barnes,15,MID,64,1.6844,2.2092,0.45,0.154,0.4308,0.0096,1,9,60,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,393,Botman,15,DEF,45,0.9668,1.8308,0.22,0.1716,0.2183,0.0044,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,394,Bruno G.,15,MID,64,1.6196,2.027,0.45,0.154,0.4308,0.0088,1,1,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,395,Burn,15,DEF,45,0.5452,1.2924,0.1,0.198,0.1088,0.0008,1,0,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,396,Dúbravka,15,GKP,44,3.4408,2.3593,0.88,0.0048,0.8188,0.0028,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,398,Gordon,15,MID,75,2.7256,2.6186,0.72,0.0784,0.6759,0.0244,1,2,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,399,Hall,15,DEF,45,0,0,0.0,0.0,0.0,0,1,1,22,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,400,Hayden,15,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,401,Isak,15,FWD,85,2.5968,2.5037,0.72,0.0784,0.6759,0.0276,1,9,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,402,J.Murphy,15,MID,54,0.7316,1.3572,0.18,0.1804,0.1818,0.0008,1,4,29,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,403,Joelinton,15,MID,60,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,404,Kelly,15,DEF,45,0,0,0.0,0.0,0.0,0,1,4,67,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,405,Krafth,15,DEF,45,0.5008,1.1967,0.1,0.198,0.1088,0.0004,1,2,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,406,Kuol,15,MID,45,0.5104,1.0075,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,407,Lascelles,15,DEF,45,0.8776,1.7315,0.22,0.1716,0.2183,0.0024,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,408,Lewis,15,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,409,Livramento,15,DEF,45,0.526,1.2424,0.1,0.198,0.1088,0.0008,1,2,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,410,Longstaff,15,MID,50,0.7128,1.2908,0.18,0.1804,0.1818,0.0008,1,1,67,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,411,Miley,15,MID,50,1.6848,1.9355,0.48,0.1144,0.4556,0.0028,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,412,Odysseas,15,GKP,45,0.1564,0.7495,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,413,Pope,15,GKP,50,0.39,1.2271,0.08,0.0736,0.0803,0.0004,1,4,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,414,Ruddy,15,GKP,40,0.1652,0.7545,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,415,Schär,15,DEF,54,0.8216,1.701,0.18,0.1804,0.1818,0.0028,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,416,Targett,15,DEF,40,0.3892,0.9853,0.05,0.209,0.0632,0.0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,417,Tonali,15,MID,55,1.0684,1.6444,0.28,0.2016,0.2765,0.0016,1,1,22,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,418,Trippier,15,DEF,59,1.7044,2.4047,0.45,0.154,0.4308,0.0112,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,419,White,15,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,420,Willock,15,MID,49,0.72,1.3121,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,421,Wilson,15,FWD,69,2.4912,3.2506,0.48,0.1456,0.458,0.052,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,574,Pivas,15,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,590,Osula,15,FWD,50,1.2544,1.6325,0.48,0.1144,0.4556,0.0044,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,746,Howe,15,MID,15,0.4592,0.9537,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:37.235980+00:00,
3,789,Neave,15,FWD,45,0.4628,0.93,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:37.235980+00:00,
3,26,Alex Moreno,16,DEF,44,1.0516,2.0927,0.22,0.1716,0.2183,0.0084,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,422,Aina,16,DEF,44,0.5012,1.2051,0.1,0.198,0.1088,0.0004,1,2,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,423,Anderson,16,MID,50,0.6984,1.3447,0.18,0.1804,0.1818,0.0008,1,6,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,424,Awoniyi,16,FWD,59,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,425,Boly,16,DEF,45,0.5224,1.3202,0.1,0.198,0.1088,0.002,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,426,Bowler,16,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,427,C.Miguel,16,GKP,44,0.1928,0.8685,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,428,Da Silva Moreira,16,MID,45,0.4528,0.9555,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,429,Danilo,16,MID,49,0.6888,1.3035,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,430,Dennis,16,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,431,Dominguez,16,MID,49,0.7064,1.2763,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,432,Elanga,16,MID,54,0.8212,1.5569,0.18,0.1804,0.1818,0.0032,1,2,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,433,Gibbs-White,16,MID,65,1.696,2.2027,0.45,0.154,0.4308,0.0088,1,1,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,434,Hudson-Odoi,16,MID,55,1.5092,1.8522,0.45,0.154,0.4308,0.0036,1,2,79,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,435,Mighten,16,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,436,Murillo,16,DEF,45,0.4988,1.159,0.1,0.198,0.1088,0.0004,1,2,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,437,N.Williams,16,DEF,45,0.5192,1.238,0.1,0.198,0.1088,0.0008,1,2,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,438,O.Richards,16,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,439,O'Brien,16,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,440,Omobamidele,16,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,441,Panzo,16,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,442,Sangaré,16,MID,45,0.476,0.9634,0.1,0.198,0.1088,0.0,1,0,57,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,443,Sels,16,GKP,45,2.8724,2.2234,0.88,0.0048,0.8188,0.0012,1,2,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,444,Toffolo,16,DEF,45,0.5576,1.3849,0.1,0.198,0.1088,0.002,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,446,Ui-jo,16,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,447,Wood,16,FWD,61,1.8188,2.3128,0.45,0.154,0.4308,0.0156,1,9,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,448,Worrall,16,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,449,Yates,16,MID,50,0.6824,1.2492,0.18,0.1804,0.1818,0.0004,1,1,32,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,573,Milenković,16,DEF,45,0.58,1.4446,0.1,0.198,0.1088,0.0028,1,2,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,596,Jota Silva,16,MID,60,1.6348,1.9913,0.45,0.154,0.4308,0.006,1,1,1,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,620,Sosa,16,MID,55,1.5628,1.8805,0.45,0.154,0.4308,0.0044,1,1,10,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,653,Morato,16,DEF,45,0.556,1.4022,0.1,0.198,0.1088,0.0024,1,,,,2026-08-18T09:51:37.235980+00:00,
3,706,Abbott,16,DEF,40,0.5196,1.2221,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:37.235980+00:00,
3,721,Hennessey,16,GKP,40,0.1812,0.8177,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:51:37.235980+00:00,
3,747,Nuno,16,MID,11,0.4756,1.0266,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:37.235980+00:00,
3,14,Ramsdale,17,GKP,44,2.3936,1.9308,0.88,0.0048,0.8188,0.0,1,2,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,27,Archer,17,FWD,50,0.6576,1.1707,0.18,0.1804,0.1818,0.0012,1,1,45,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,188,Ugochukwu,17,MID,45,0.8012,1.2168,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,397,Fraser,17,MID,49,0.6588,1.1845,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,451,Amo-Ameyaw,17,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,452,Aribo,17,MID,50,0.6956,1.235,0.18,0.1804,0.1818,0.0004,1,2,81,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,453,Armstrong,17,FWD,55,0,0,0.0,0.0,0.0,0,1,1,45,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,454,Bazunu,17,GKP,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,455,Bednarek,17,DEF,40,0.3428,0.8704,0.05,0.209,0.0632,0.0,1,1,90,1,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,456,Bella-Kotchap,17,DEF,40,0.4832,1.1352,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
3,457,Bree,17,DEF,40,0.474,1.1244,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:51:37.235980+00:00,2026-08-18T09:52:48.664839+00:00
